,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52
399,0.8327560549895415,-0.698978386555593,-1.1964932591474116,0.9138724100095588,-2.046164602621466,-0.0815124471462585,-0.12862518260009612,-0.5035480586211561,-0.6409539578798171,-2.1665801872770345,0.6471228857987862,0.9849674156369724,0.9167303157967941,-0.16694220371465315,-0.14035837312300595,0.9918347465352345,1.4171738479757274,0.44947294208092137,0.6323125727803891,-1.727499195677883,-0.6367604171723908,-0.5484167952051106,0.8812062979126516,1.1251482414785317,2.1376819602797252,0.9480840716461961,2.105093412259447,1.304948234002893,-0.02039912128210288,-0.9944497736386856,2.2525861403758785,-1.280106812504374,0.4583690301233946,0.4673197016106331,0.45320649084901404,0.1043371302695449,1.0739374824674819,-0.6729845885485201,0.024850689117244713,0.1695447462125372,-0.049447038251469656,-0.5310554438285695,-0.0037400863823320914,-0.6370921176207738,1.8329041098584713,-1.4240111401108237,1.6267471820465018,-0.10942950930028744,-1.013453683782172,-0.5108399356340435,-1.715023437664343,1.6203158857548579
400,-0.9818396301794498,-0.4464262336291093,-0.4273222841053624,-0.4364594348739678,-0.9868130206870566,-0.27257609057619336,0.05904818461769949,-1.3447817221825296,0.08737419751961002,0.6985188500522271,-0.08070854154517629,0.6641648979479428,0.3466778529762105,0.2852260425191456,-0.17866800612941364,-0.6807983394543096,-0.2559323058844263,0.6272392310399784,1.4011338095589028,-0.05122813315154558,0.030327814212178922,-1.159969766056582,-1.7195468450931861,0.29313367508355864,-0.6233891891410676,0.548542054994095,0.5936759023199822,-0.3232115166147501,-1.3995410245502222,-0.8316633407695748,-1.4500934270776005,0.9230557025862401,0.27504685605462625,0.6247544136484611,1.0231819111123972,1.3994229222912205,-0.01320917590087363,0.31423959745607455,-0.8834892244276608,-0.5764240144111727,1.2719877772021715,-1.376693456421145,-0.42705344074846985,1.448176712831048,-2.0345620016803774,0.19145339275489048,0.6407882353035225,-0.27350551212299073,-0.24587352143517974,1.7046721861824203,-0.16876616805269593,0.6619398232126432
401,-0.36837020100531354,0.9044520016042922,0.37368980188573925,-0.6268423086539144,1.3811003184872874,-0.5875187651830093,0.3444078093596936,-0.6988047996345554,1.107855903924131,-0.3171615158143408,0.6939001644143237,-0.18585764843661062,-0.5619176486866455,0.2052962123699348,-0.3335791773706306,-0.22931078753975873,0.11774528986044942,0.2720050331032115,0.16339434964045027,-0.6452192340203078,0.09021120359708747,0.7098736525233151,0.2751388455659392,0.30571161532999647,0.06907371189279989,-0.30548252826050915,-0.2900944896433208,0.28695650701937936,-0.010443676001690253,0.4960780101125717,0.08055886357196486,0.6416455997298337,0.6912655670133803,0.5939552342320941,-0.0408213851721112,-0.6479471329135094,-0.9335053995219678,0.2164582690028214,0.5087387432543657,-0.8585469192203654,-0.2392596037238555,0.24444765427252357,0.13720735316866145,0.22073684490339612,1.0406539824403054,0.30374197650421236,0.9238638595952813,-0.3305166571490463,-0.04992139137169616,0.7886595300974504,0.18644595344069467,-0.21725846782172226
402,-1.2806971896483645,0.5408266895599234,1.5762392722675689,0.2909300691103787,-1.7690546670898846,-0.5284213461442143,0.10593945362325728,1.4116843422149707,-1.1458699544769195,0.171901899464275,-0.24942180913853568,0.5432983585663195,-0.7988474683902811,0.5862449331058636,0.4116066792552122,0.7853681082966213,-1.266624136159895,1.1711573434398874,0.21982634629359266,0.7014977424046575,-1.128133511503165,-2.258711128256218,-0.3703068504245519,-2.078110982000194,0.3933072882923626,1.6318250035985975,-2.0968814044709108,-1.717919435361622,-0.46805365070099036,0.4592164772713766,1.2291094753276723,1.143641535527722,-1.3222146450373664,0.48789661260671097,-1.2269313707945428,-0.14228247071525887,0.38304902812900793,0.135493722061645,-2.057328969802823,-1.7562907301727668,2.5853009937016402,-2.987316787268766,-0.7897568425256833,-0.40586798558184484,0.45947211884608186,-0.9079681925162191,0.07859729260544726,1.659234994314573,1.5171035391029026,-0.568891421512602,0.943026830205313,-1.8077890052835335
403,-1.14186038857473,0.8457604195182988,0.1025381847600734,-1.554851177000254,0.16224255005500968,0.0375108982066738,-1.3928350427788982,-0.00399746382592213,0.004086123805210861,1.2956246216332867,0.7143385783201456,-0.6764432065539406,0.996421516719979,0.938308333346014,-1.0557145337311544,-2.0068405220453065,-0.0044447796488634155,0.9348561673819326,0.005151544347763806,-2.75156283339545,1.0450146315488131,0.5623085300683129,-1.1627240590460557,-0.07101650041702817,0.37760309555431637,-1.7909343356301595,-1.157051666289056,0.5608334073714955,1.0115204203091732,-0.7020008115046652,-1.4911625677612559,-0.8628571971534736,-0.6688428837385323,-0.30089001277211097,-1.5858189057541128,0.39730338506364715,0.6720189334743368,1.7114637737652647,-1.2519834435873234,-0.39910353861023806,1.9528585863977437,0.5016211217263674,-1.706918347455647,-0.001509900310184944,0.7073368876647494,1.0645839423723107,1.4165690297250273,1.5025591323604137,-1.3552890136115985,0.4867108116537112,-0.474852812825894,-0.8888867133384631
404,-1.433805399278624,0.2994361035959186,0.26827048794353886,-0.605101394510529,-0.30849101553660685,1.3390901178288914,0.3671504981917887,-0.24619540848235916,-0.2220914297202284,1.5376214951413885,-2.2271678324722775,1.9557298195553434,-1.1269973099637545,-1.495116903025507,1.7651068646469392,-0.4134464092084123,-0.5434409436331321,-0.27790727118210456,-0.15155730647377774,0.3228796087026013,0.3395393903043287,-0.8757415401718063,-0.8715113968487092,-0.018681831571262287,0.8340219602760981,1.2620128052201163,-0.44777724025501786,1.2076864220868706,2.40145582464049,-0.8337191572322008,-1.362738394185328,0.6546047528791976,0.26914317826992823,1.361032004878603,0.5395849788820635,0.6212731449898788,-0.23688783891641915,-0.09253725593910321,-0.6375614201295536,0.19462587980287158,-1.3200902253483848,-0.6746803146621085,1.2354072654477792,0.06215500057749243,-1.476875490488235,0.4641786914356657,1.0061618626804807,-0.625867159358537,0.05918272477368486,-1.08676766953677,-0.5787647984550733,-0.7595810258697264
405,-0.9692455379620393,2.0069924404986805,0.2045850611849315,1.3581867957072393,0.18909042689619382,1.0031788489901676,0.6678509038030815,-0.04359230633022743,-0.490900061321286,1.0117069656605844,1.6054044266471983,1.1573528544389422,0.19881238993272204,0.20768414743579997,-0.8327532718507015,-1.601689780607395,-0.08610801449598852,-0.4080898199947373,0.6820448986646341,1.6014813693187129,0.6295543914870573,0.6327140043646338,0.14271516646578147,-0.15636029806760995,0.5684675669693591,-0.25820102233366843,-0.6027190123303622,-0.3655000133796128,0.862447929823515,-0.22838887537233304,-0.2652591657975267,1.5818023054549746,-0.44672028654682155,0.21987771684779134,-0.33631105037027503,-0.6977431381630167,-0.5550822043104411,-1.182495676527765,0.3610560312820848,-1.1485860716719023,1.5023181798336975,1.3269201096870995,-0.3433536456645267,0.9950889481111449,-0.15358046407628795,0.9623811079557619,1.500940729069961,1.2367435725114315,-0.025243418478483062,-0.8593066108718838,0.978540726859786,-0.4089966609845265
406,-0.2489818273836587,0.4357310351243591,0.5158451577165073,-0.2951664611273929,-0.40845012414363463,-1.098220540778878,-0.6299864054651012,-0.7300648792033418,-0.13654661956302308,-0.5649589260586149,0.17002841139128344,0.8849277740289744,0.20854987025708382,0.0874456617155338,0.7025045044310204,-0.1290425777308032,-0.5226903797780668,-0.5075037680174895,0.15767307690580876,0.9835698596327714,-1.0006917594389804,0.3802487108995024,0.36587663285421745,-0.9336690482557854,0.2262347164247056,-0.4218434752761596,-0.850808729288505,0.47096169855826103,1.2468562185329726,0.7077572146435525,0.6552596919801864,0.7495244716093992,0.5026927941182274,-0.3738876477819171,-0.1517872089896924,1.3743210344073438,-1.4556859282747088,1.7109475708286637,0.45618246321936395,0.05144863227097848,0.6199908976258005,-0.243688252004662,-0.09213565836065518,-0.7585231598015603,0.555218092570913,-0.00815489961159114,-0.45423597316325515,-0.4332919171081587,0.556206152719225,0.8168436548754182,0.4676715098905355,1.4672075403817462
407,-1.2451044834004823,0.4342171156469105,0.5560150166711968,2.482536688932926,-0.4581362659004131,-4.814039721405063,-1.3268815382168753,-2.5347411388762917,-0.7415099827778455,0.6484547465564857,-3.2026340840327427,1.1003827224828064,-0.5038865004514198,0.3647444843793924,1.9326941509957294,0.629034619960784,-0.6504805537005663,2.1431777806285814,1.0288194378053122,0.43180621906928907,-3.0271031482916664,0.16890940677086833,-0.7249455256487958,-1.3938932074735226,0.9637119273551575,-1.5072633478104112,0.8750338354534457,1.6190709172240547,0.245911411429484,-0.2897197914647978,0.744552407345255,-0.9691796084048988,-1.7688874151516105,3.000273192674901,-0.14499854023652953,4.375456379446096,-0.622881977441504,-0.8601471290237956,2.0133351805984847,-0.467429372419003,0.384512497642842,-2.589916342316638,-0.915278672580022,-1.5281762239792234,-1.512686953356547,-1.1844197123996707,2.515123130657116,-0.3212338010844356,0.4820276168535251,1.1280099010462337,1.250397893491749,-2.9703276451317238
408,-2.30398817266989,-1.9844002186283223,0.5311308606425769,0.022139682088751816,-0.47095336693541856,0.9665274108836581,1.0612257383665897,1.464621328828044,1.1770473919724933,-1.2201626799529883,0.5673493535648265,-0.6329695174370786,-1.4268338283987585,-1.4788614228111991,1.974338624807487,2.4950022885146668,-0.3208450173803099,0.7328632632904278,-0.6366455181327171,-0.10732646414835545,1.271672362514052,1.0670990465891812,-0.28955288731963463,2.3268990240576675,2.1810425875615054,-2.656253468002729,0.1792044910955009,-1.3460629389720176,-1.1602176451362474,1.3237703164928751,0.38392337601810017,-1.3199523062650633,0.7966491328029046,-1.5927222355464956,0.1800393782152826,0.31576571282379823,2.001914941255275,-0.07438059540492387,-0.8367860966513637,-0.31606979114812045,-0.6592696065321292,-0.9808208976130319,-0.2972683734119549,0.1193947669655838,1.161657247401466,-0.9490897320432883,-0.38440604510981136,-0.3985209875517008,-0.977217266058505,-1.4837684593917486,-1.8997865240873302,0.16517538097914455
409,-0.26044636450616304,0.6492508809386498,-1.5123931851501335,0.4561953402679513,0.1497487919516659,1.6600765255769592,0.25816885865477845,-0.2526867064590626,-0.1563535975587039,-0.30629791105442206,-0.8051804563337068,0.6760210989542617,-1.298336102960925,0.3299569478575936,-0.498649266524966,-0.6817612515787482,0.908157328938141,0.6722063719551699,0.18373263797567507,-0.4100466936062879,-0.1920990872715094,0.6791411046055938,-0.17806261886723296,0.09199852576147446,-0.04226237367401823,-0.39039007797574826,-1.0765005064504616,0.030879372310680272,1.2568537905122785,0.5270816290678846,-0.2148360443068398,-0.5252622993898537,1.2285957527701803,-0.6247846970740101,0.5935097614463314,1.1635909916667637,-0.5119545363021629,-0.022405676487548373,0.6000616308030465,0.40704938200688573,0.6908662119654803,-1.1537822855151056,-0.2888010127004261,2.0073298003418825,-0.5089663732989169,-1.2214054518753008,-1.899580219327146,-0.4114911756010588,0.8499395197773603,-0.11180694678464329,1.5096619098252733,2.287778163737597
410,-1.687104202091915,0.13848067354960625,-1.0131170010664106,0.1238032352263554,1.2332729473799233,0.44114929376055156,0.5782409557687761,0.48256944737102525,0.35911026485920344,0.13137777370837117,0.9761509392680366,0.6867663939923561,-0.27158293345791296,0.2098934715437501,-0.03599302634951725,0.21455083942876474,1.3385558294307556,0.29590835596211346,-0.1733688056724271,-0.41936644904572146,-0.349803432911741,0.7591963912228465,-0.6955586939966638,0.5964125132752224,-0.9659402027628206,-0.002795270679848411,0.6385291726547131,-0.18915302445448465,0.5563002613628736,0.8692612049591147,-0.0982246605052598,0.13435661676688426,0.6355507089967747,0.23064445410806486,0.6501015131977391,-0.48323194153895005,0.2983117194076751,0.31272835614736877,1.6083683691294481,0.9122496115892378,0.1446430959791648,0.1957800548321582,-1.357788498401335,0.00983906542921229,-0.1877669270274207,-0.41402495776586323,0.10088943507548068,0.3697842020571502,1.2520431282463302,0.5633825207054789,-0.4154291376376232,-0.8686944747378277
411,-0.22933020861258732,0.8652210364071821,0.12994028791833132,0.2596872036006138,0.6667712797030657,-0.47607206714919786,0.5139782734637618,-0.3805276464607655,-0.6478289272707768,0.1813165933870091,1.5909369211312516,-1.195894987146644,-1.0728732363748403,-1.130041220879669,0.34741906765292335,1.4011261981917782,-1.4242139958524256,1.1661553863626455,1.4839177377475095,-1.005968548713129,-0.9448498044777464,0.9835963459761236,-0.05428047195099348,0.7039742598983416,-0.38233298537288923,-0.1430613703110849,-1.1435424158055074,0.5070305947499564,-0.9057610710894906,-0.510740713810554,-1.5080781919130135,-0.24178170261863316,0.7393083808105869,-1.3367785613715408,0.5346469811628414,0.5557868944895213,-0.1351245310772436,2.170942287685531,-0.3992431240287528,-1.8362196076567634,-0.6768845458774423,-0.589042882754743,-0.907040593262435,0.5954110354057272,-0.04379214856715238,-0.6909393393740011,-0.671415977532943,-0.37898017282350327,-0.44134292680680737,0.2617929231532256,-0.23193154472553915,1.7067968704405785
412,-0.6476560955779328,-1.1502447314566666,0.5357062090014459,0.26582174800174047,0.40630938271451034,0.6761238128130671,0.5693659611715953,-0.1252743753174674,-1.3317997828121058,0.352725395816337,-0.14492672693669256,-0.8863708765343538,0.5568904971580332,1.1496857826258002,-0.21035489584320188,0.596081839234022,0.9487682770569204,-1.1115833146102638,2.0304218260877924,-2.1662070751778164,-0.16306586098714368,-1.4520053557674175,-0.5811574136443364,-1.5151125475089158,0.8761058236412904,-1.000606024043467,-0.052925270122628425,-1.1053956473819062,0.8081036213632137,0.4066340053689503,-0.07881536349074324,0.24193854244545737,-1.4332948089838926,0.1486423558915387,-1.1666100640986963,0.863407427186949,-0.31200251888548636,-1.7751526751519742,-1.7956710700890315,0.8903138755292743,0.6906888285867734,-1.7186333770650197,-0.650451137221979,0.49872019921077143,-0.33478643018459436,-0.09629166113948064,-0.315439479330692,-0.09608322445629551,-1.2715144691658131,1.1332692411471685,-0.2885375957415442,-1.094594979342412
413,1.4437353708564526,-0.3208778504937727,-0.22346402305659427,0.7730766880056575,2.4927543039706612,-1.8022276664861514,0.5513954204395654,-0.2835535402347556,1.3395647170082945,0.9273137519061551,0.55291977057265,-1.2297681407947407,0.8533906077522165,1.9224109532501024,-0.3033495116567201,0.4469662012120894,0.4459553363712936,-3.3721112353781924,0.3941672813665144,-1.7616509405619745,0.3596664384072541,-0.2153619205514103,0.8338456860158421,0.10695435339000062,1.0289768587994508,0.6144937043389676,-2.8686208242369484,2.199890159210644,-0.1859531453270271,1.2846581416218557,-0.6148003375384883,0.45198882237376276,1.091149926141262,0.6841827269773981,-0.5097625069296895,0.9224233756908209,0.39844437331148136,-1.6677648583287845,-0.4209960970629326,0.9257161956689274,-0.5133457217139367,-0.6795904814437372,1.2708683609886915,-1.5392793048952895,-2.4019015582012577,2.272234015313118,-2.0997876772438366,0.6682535049948883,-0.9495469424600774,-1.0326439553086175,-1.953321667274365,-0.08777032201318116
414,-0.22361185366272218,0.9365112275867963,-1.5769573305350957,-1.2390622253413783,-0.8680969092915785,0.532709058197673,0.9056567946404939,-0.8991136345517174,-1.1425070454446686,-0.7042532558727861,0.12093335901162212,-0.34634614672324426,-1.4953672236930262,0.3530891957309641,-0.0681911735934195,-0.49642781305529493,0.6005124461586229,-0.264658326746075,1.4407948564281627,0.7946098624719019,-0.9335335470786648,-1.270536911663346,-0.11512758868007407,-0.731148648640722,0.2329623168549315,0.7688753411222932,0.5108172587035199,0.13006901639430504,-0.0016905137981351659,-0.9062709361165332,-0.9978213676826334,1.1947378082059337,0.10263626537905035,-0.45626728342338263,1.100984821307192,0.6479421496205501,0.43179549170023446,0.5294975572963013,0.5959204931110536,0.0029312103773457138,0.06458029217621361,0.8113869837685135,0.04561192375747023,-0.6358688294894536,-1.2461612747278505,-0.8844847850441862,-0.7957519155817141,-0.24413541072841716,0.6572862646193871,-0.3924379368645579,-0.5061085896491362,-0.2512394783079669
