,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52
1239,-0.20999451186343576,-1.1468784062226596,-0.3077268014773018,1.247750071525228,-1.3688841477196956,1.2251700478564715,0.6636711540766052,-0.43343252447727065,1.2204700100773154,-1.058528024429826,0.03494967108755569,-0.6362266516978183,0.8410205534893188,0.3980010061187057,0.3847260167117878,0.2173049712846579,1.0291363950760766,0.8398075914279445,0.3417037632498975,-0.003553399937455981,-0.0005070688226502263,0.38518538958619497,-0.7649225556168189,0.0812038530577221,0.6611040951754953,-0.2059275629124468,0.08005072655075766,-0.04530614560575282,1.7756847558561393,-1.4171992814743488,0.6489165745046964,1.070485198300066,-1.440607233757574,-0.06901397992922732,-1.8629491071213893,0.6765501503136226,-0.7631783267732056,1.22279358200528,-0.21915621154735385,1.312491024704286,-0.8811758794686644,0.05272826128163304,-0.3169793233289863,1.288854608106593,-0.05046479311394977,0.8310173760919563,1.4204876067827519,0.8809524440811497,-0.07857732869107943,0.14662869240901688,0.4316426051036752,-0.45959405765241457
1240,0.7965681278466348,0.3340302041576612,0.36517849908795913,-0.4678418626556732,-0.3973082729879495,-1.0109315179007201,0.035657026037236264,-0.6643765849374011,1.0607323391457983,-0.10369589235087939,0.890771130007118,-0.20342365900685086,0.012391294337604938,-0.08927573092048088,0.19461808826960697,-0.9431726635085182,1.1315920662099892,0.39331341394357955,-0.002681656161014109,0.1346386114794456,0.677888369429177,0.7878455179096117,-0.7615962585955233,-0.12121193175426992,0.05186098074411047,0.7506432017238758,0.41500962840712147,-0.593824432058338,0.12230679673957949,0.9489315716420668,-0.7173779699738495,-2.3323433293630496,0.244823425402781,0.33926951885141676,-0.09335750566020042,-0.10593003672171501,0.9294303331500378,-0.43237888651616324,-1.5986702792800453,-0.4149324644183001,0.2912589901158138,0.6431177748333998,0.6838467035489136,-0.6272308917493924,-0.6097325306977845,0.5691673004511053,-0.5995833070291527,0.5877323215247516,0.23718301286177423,0.30735011106320725,-0.15786991107075599,1.3149214624619274
1241,0.6530554540989645,0.891564329415509,-0.24586684531579123,1.0034500560383695,0.9797446450121642,-0.600846209085111,0.46246311060611955,0.7408031068229601,-0.7126716173379763,-0.4814272550239256,0.2980315859410715,-0.9746379589423037,0.5551856415624732,-1.0842111486891404,0.2480036856727766,-0.5110870877591384,0.1413301816676817,-0.43546035041464204,-1.111455860958562,0.015389552889980384,-0.5670133592600622,1.0668761647740599,-0.6730266900619664,-1.1296718052941037,-0.7041387803042781,0.5418004673767712,-0.2081465052226165,-0.2226848059696511,-1.040291344024485,0.8264127419423635,0.23975141066919237,0.7060414280202619,0.016503184158418675,-0.29619027896635464,1.96898849217023,-0.7617877992738232,-0.826741915976562,-1.161386815194159,-1.0219951253697348,0.089164603949405,0.02324000812771671,-0.22130553714205176,1.4005748301366039,-0.38059943428592785,0.5432171815457463,-0.5437741557015534,-0.011357793778751393,0.9064675867616465,0.9785855201780072,-0.7901099367143642,-0.5231328183873751,0.20494358440312913
1242,0.9217436497003747,-0.3421684368840407,1.1196428931436355,0.3260572784506436,0.17976771512876058,-0.8153222382679416,-1.3185371976733125,-0.013069277727850786,-0.5803073758039504,-0.13397893615166956,0.7651508387557702,0.4981341605489678,-0.19466025610795554,-0.4845512986806923,-0.9790636395637741,-0.9962037862980941,0.8005822177228684,0.5805339806790054,-0.6296703683405223,-0.1736126773042303,-0.03279380171818801,-1.5084217416343568,-0.3477213725412542,-0.10363122387159797,-0.310465684725445,0.9682351985863158,0.9124562286398096,1.845350281978028,-0.23081447411714348,0.9929441749739624,0.8562718774624924,0.3779072042931134,-0.15591081127879877,-0.18718714760391073,0.924615274081313,0.9483708204841302,-0.27333744616000377,0.020798472902910328,0.3030239918798357,0.31713966335774135,0.08116248712485541,-1.1303155005102996,-0.07350320819338738,1.023445149314855,0.5179537440037378,-0.3135428126302343,0.15032903484040144,-0.9682719228258949,-1.3571892756742217,-0.6510953460730077,-1.3539733552437232,-0.7128649950099146
1243,-0.4977060538611942,-1.028134646941921,0.6298782487359227,-1.0552444499189553,-2.0426965587504653,1.193506131156327,-1.473617624353999,-0.24537162089940512,0.8033729135534853,0.7900385709242164,-1.2629419254703145,1.179606812723319,-2.3245589751333657,-1.5059458910658594,-0.49272442540672085,-0.054375451192873486,0.49545540356648093,-1.2464313386720716,-1.5220802588358315,-0.1381448965916657,0.8740012860104607,-2.6908117020163145,-1.2944717880145409,0.5806674536923505,-0.444724917881328,-1.7554702997174083,0.8161117157242153,-0.1345849357557427,1.8474819406428828,-1.7892994340977686,1.0228831688400593,2.246560758712379,-1.5917676018970766,-1.8194708230444534,-2.0663938437880773,-0.8871041715835827,-1.7185115822432542,-1.2624665625922304,1.7780658164188652,-0.08088983231422753,0.18662054211861817,-0.11402509154372924,2.355148603658818,-0.3454287806377987,-3.852305976343932,0.5703176666724181,-0.379197953850613,0.8381482151430527,1.7029886410666215,-0.3992173004147205,2.156508554232476,1.088160228276262
1244,0.9802848054554796,0.026549310108651213,-0.05227687453639379,-1.3105167164825537,-0.29390103444982807,-0.4680701584079602,-1.0332119253635577,2.1720329294928034,-2.178247109498279,-1.8376783804628303,-0.6550283426646102,1.3138819210292847,1.391752944556717,-0.29590688919690256,-2.0375505360627026,-1.173455942646789,0.16853425487005988,-0.5637324040978621,0.45492441725576277,-0.3000132388388957,0.1724510700184859,0.7498344405764362,1.525553598720747,-0.6086659918779013,1.1907135896587655,-0.40467651640108493,-0.6055297847549619,-1.6851259935413698,-0.675081605060419,0.5603415647084654,0.13932291523937018,0.24941002853906397,-1.9956841284183378,0.5320732695699872,-1.8918743115059402,0.04084502882413644,0.9914076136650292,-1.8891058037777726,0.41027426156537283,-0.26995960607049946,-1.0781936157595924,1.3995177219600323,0.4002802724819368,1.5030174305247994,0.04496495629930143,2.063837520788507,-1.0337925358014073,-1.6311558034724944,-0.12898036110819083,-2.1800823993023837,0.07900459167094093,-0.41509781364380294
1245,0.3632516336322846,1.1117367032865575,-0.18135040291432464,0.33293551965939794,0.7097646316540787,0.4932397181206705,1.1865501943250016,-0.14367674405790604,-0.20003385153297149,-0.3877811262357357,1.7225093679890975,-0.6625375192660181,0.22329393081485757,-0.2523733772994772,-1.0887110982387986,-0.7221001731632627,-1.1393175902319566,0.6335199851473914,-1.7638051274279407,-1.9171497626341778,-1.044520292968317,-0.48379294669704925,0.02823995631366828,0.5135041042373683,0.17465021272093556,2.861014634115891,-1.5860276953960788,-0.754596155892784,0.5191505860078867,-1.285745189634873,0.8260964084835791,-1.895155282428867,-2.3875142046899978,-0.20062233395553883,0.7902520569346844,-0.20528125478480444,1.0271095547378362,-0.390519553554748,0.7413239695710239,-0.08927771918669805,-0.8933854779267064,1.5911076630975256,0.353768176323305,1.0836740230160853,-0.19950749942953777,0.6091903283564557,0.09885395855899327,-0.3976092118775877,2.046208806330972,0.0231991330590828,-0.4089187976367842,0.022816609429013354
1246,0.22749401415448883,0.6522721456102153,0.7777803280757937,-0.2576919462531251,0.15239570308797373,0.3528767783432315,-0.20023548344127484,-0.5035494874299626,0.6293829599530648,-0.4148228526603851,0.48703519508080906,-0.762937029034351,0.17911957782393206,-0.48407187501837384,-0.05093053566462719,-0.3017034628037906,0.21121487117464469,-0.10995259721192027,-0.08206300975716448,-0.6528876749697068,-1.2003775616267225,0.48581646239335785,-0.3442958633428766,0.26410503444208966,-0.8895834878520344,-0.4718471918178791,-0.4394479960915271,0.3860452187033359,0.021542810877876895,0.29144818816653423,1.0842209849796443,0.13483180168789036,-1.2247411021157186,0.06605518827901158,0.8122938430382464,0.3223579913111946,-0.298612157275935,-0.8123153396242143,-0.6708306652230384,-0.6662538324722039,-0.295122349348923,0.9832090603521003,1.2712538739605306,0.6193238969112526,0.21251452616834485,0.0719139258242032,-1.0085278373679796,-0.22262273455370452,-0.1912453926569738,-0.08565557969861146,0.4752398752394367,-0.4901872223173003
1247,0.7923357019839158,-1.4992462692550077,0.0022477463424518396,0.47726286642670085,-0.8585808210204537,-0.10804783605358384,0.9185414602445517,-0.7007318523344276,0.34494739750897685,0.5453119120634624,0.3436042745205912,-1.4309991762717666,-1.08798529673325,0.08858619602355354,-1.5341629539461363,-0.5775149916161987,0.14940618342967424,-1.0131138187635358,0.2777722154894991,0.9144382689929405,-0.33288713480452825,0.3824612686842864,1.0842209477098887,0.8793505147069456,-0.8132347014846574,0.234974619534645,1.5131928546271485,-0.3293268171417604,0.07981699561680453,-0.6726750328612068,-1.051419401001822,-0.35532609241924107,-0.4054835872907159,0.07823131832686503,0.5168837006816099,-2.6090583114943735,0.6519267778640344,0.5834480921649152,-0.2940804643368919,0.8809256544351761,0.28679106744087485,-1.2077451993914052,0.08866005692315465,-1.1859011508604929,0.25233177276491187,1.1135346257742067,0.26217356677654796,-0.3908855120094767,-1.5104212040534728,1.0670759433612904,-1.7456271027445023,-0.46435194482149417
1248,0.16154939844536947,1.1051034981596881,0.06449047568084296,-0.3365954511492766,1.2197515019336844,0.35764132946392035,1.1469774176792866,0.5913854887875504,-1.002089504198835,0.4644092686514027,-1.2887390261745537,0.24167540211991811,-0.09634101663185586,0.3390038786420333,0.8020430605526067,0.3469009033109308,-0.4656974905444031,0.20892857898151704,0.2867767944816546,0.557415708048433,-0.14209221039994568,0.43283742683835613,0.05075083950620494,0.5083938692874782,0.5206818706905034,-0.5274949064360782,-1.2760560122710725,0.39486510279570225,0.5130329851585463,1.0248218348434215,1.1304058091176608,-1.1194423751242053,-0.2199585231551915,0.36162179625010915,0.9455772627516108,0.26448108605864823,-0.32631983511064155,-0.03975625944240512,0.4685529985202236,0.12657270706267892,-0.8103728993294278,0.03011740863664896,-0.3651085048017836,1.7939958158341807,-0.9010167241431103,0.36228975830828325,0.655861363002257,-1.6397332456448421,0.8014757329033019,0.22697676546626597,-0.6032561025684667,-1.2624599658567282
1249,-0.4400127910551941,0.7469196209909531,-0.39748090852000156,0.4361359828935254,-0.2005039087344476,-0.24846291549880706,-0.04313289635663849,-0.6923351949146909,0.9087372276489644,-0.05156370113754703,0.0073733089846221705,0.38952002355205817,-0.7902353025315977,0.1717910888590214,0.01967361185664001,0.6041012554469434,-1.6718903119658437,0.6881393925895767,0.6948229338535691,-0.9415704275470465,0.7287174701104189,-0.8486160158252544,2.3676418035717552,-0.3952641720275599,0.5050876310551475,-0.003827757442403505,0.4377642136500701,0.19140967149235813,-0.10169815376355125,-0.40747657919001923,0.5495721128176502,1.7136283304016144,-0.23547735835848688,-1.153114786595702,0.18720253232491488,0.2752256819696264,-0.36586096437733456,0.5584903250353171,0.05453922241498983,-0.10699080700032677,-0.27995833957426886,-1.3769767848342358,0.18942829710692335,-0.5033260592957128,0.3066706686651044,-0.018861185999310266,0.47538046130853484,-0.30427869292289744,-1.2658628326418853,-0.14276306982000717,-0.042446064618479495,-0.1676684674813503
1250,0.4547328446580788,1.353268048904729,-0.8782398631606267,-0.1494013764016552,-0.3522810485660168,1.5829999825642476,-0.39491533505912363,-0.7919925713238111,0.4424388159142223,-0.18239552479304116,-2.3157267999297186,1.1796595281145459,1.9610412287295829,-0.3385949384251875,1.0306064377698987,0.6529477562512822,0.8112072027987853,1.2444049269221287,-0.39360204788767994,0.853232482725756,-1.3596853140237273,-0.028969255825523968,-0.028551517293213455,1.3106762098513443,1.7476311455393956,-1.165851583043712,0.3719019612577062,0.7455898790468535,0.19874095224229052,0.00842298285572848,0.016482739699599142,-1.431709416149899,-0.16419764897921293,0.43214754703977637,-1.4620186462453042,0.06176531850881791,-1.0446070554331466,1.8331020481636262,-0.3294748190775893,-0.08665325048599956,1.592754623486864,-0.36307534374155315,1.1562640061281033,-0.3015709346002928,-0.47313151782700047,0.9535427640917189,0.6290780790165165,1.6355028748091553,-0.5123478373265364,0.761498830381599,-1.163897089215821,-1.1821270180881864
1251,0.5618373784148875,0.8301273715561909,0.195296756009186,-0.327993392074614,1.4367896865777263,-0.30306193743809684,1.0996850936460543,-1.5431544566061777,-1.802833686113242,-1.313370401364615,1.549812491586803,0.5176092363396685,-0.8276154357586213,-1.0548828488208057,0.04951634921090349,-1.179674330699019,0.6030793572615619,0.07460047543666908,-0.500633592123874,-0.7019377804404198,-1.72202665134575,-0.16342194909170513,-0.5948868725036676,-0.050755424717111496,0.4966900870423046,0.03928912827762437,0.30909424379166917,1.7801630857137796,0.4533972799984261,-0.9277710050866448,0.8294911572161225,-0.5144364082291724,-0.13125067514900374,2.3152278599081515,-0.2793598958038632,-0.013773166017235577,0.38590322167700264,0.7254753312300805,0.6772929571864474,-1.0577008135933739,0.7058220616072899,-0.2007492799915952,-1.3106385930431337,-0.4048282430771656,0.39361818743063115,-1.9319315244833795,1.1891891864511173,-0.49761713585762046,2.6838600799552434,0.5068422054495024,-0.5046236329103221,0.7551574115103731
1252,0.04865760785206234,0.04715330626279792,-0.5871779418877139,0.8224802350779341,1.1572512740912193,0.15691542691366525,-0.13277637869397355,0.2150707248079669,-0.9375738300664822,1.9741546053280203,0.7440014888685329,-2.465739675334195,0.15962837282531397,-0.5337345999228079,-0.512090994736233,0.957569482733959,0.31943271218024866,1.1060737098049833,0.030254774949897582,-0.6105056992383285,0.6953185225079962,-0.26492405326541124,-0.2798057444553962,-0.45559041069316913,-0.37962546130076197,1.2131712083329278,-0.33466989823236953,0.4760229818290493,0.3608927870723676,-0.6079963866846604,2.1037583171573657,-0.30207183231723933,0.08755143829643411,0.36766887619331673,0.998915744445744,1.1054182833683888,0.2211229183478544,0.4467381805522324,1.610139498307256,-0.6503689128415182,-0.5780955773938877,-0.6554784141590371,1.1329670535542031,-0.35486476439773235,2.228205158289757,-0.47215997144954724,-0.24711327581543285,1.103138263596176,-0.5006415571820009,-2.0147844185595702,0.17065300116056317,-1.3818823247672154
1253,0.5915646443243792,-0.6332239996854111,2.1178443150860637,0.03374224986877894,-1.6134639096565038,1.7176549399054584,4.0713491395271415,0.7232136552062792,-1.3526873369374919,-0.8759765943990544,-0.7626488083718619,-2.5905450869537807,-0.7959024242359003,-0.18208724567862644,0.07942984759221207,-0.23716235688346432,-0.9838746000423951,-0.5239688282771228,1.0329042087788276,-1.6783138805272575,-1.0110377181180812,-0.9767769104404956,0.27047945984882565,0.4683346953765591,-0.9304277000826602,0.5698991818608141,-2.4390840669338743,3.210279800612518,1.3607698914321158,0.8128804501582751,2.349980439333317,-1.1986266136641812,-0.22944835050357,-0.18688936883540797,-0.9782177776092632,1.5941979383331892,2.453787823517444,-2.3870413173813194,1.8673457229617652,-3.3518902922640255,0.5583246017757929,-2.7323508099419653,-0.3152111234995915,-0.7338209026817778,-1.652854642835475,-0.154047295021504,-2.6256834663733044,-0.29388238983721393,1.6276991396304135,-2.062143254819282,-1.9037454980285076,1.626346493738147
1254,0.3965640813658442,-0.052038708034485896,-0.09824844595240306,1.2864462590712753,0.5493983959366824,0.25920191971896395,0.8127669263526975,-0.8277900775453061,0.6806793328620083,-0.6154310528140314,0.7900129228238895,-0.9873544260116376,-1.0287044974577935,-0.22635677258349232,-1.0868236906782525,0.8624280032897826,-1.7217289474415627,-1.219636968621427,1.1687532507743017,0.006298999483962696,-0.9183364158647636,0.7306551318638398,-0.036155719339692735,0.7216332230073029,-1.1354000715891146,0.7534445519680075,0.2821820192759734,-0.05550074789487882,-0.04278648356744017,-0.17447664474281765,0.49357737151048225,-0.5633656158339596,0.07993093542433918,-1.48849476030841,0.13959842645895684,0.7017779122308255,0.19322137076291468,-0.20477702024269737,-1.6271164556675006,0.21862096106072226,-0.3514671410175636,-0.17947183720702925,0.3898780121482336,0.11223741158810518,-0.27498136186261185,-0.5652093631661022,-0.51090897365703,0.6740092734386951,0.45694808574979723,-1.2216892102009513,0.2724511280604317,-0.11928204822386126
1255,0.9783914088817546,0.4118486055911173,-0.5842150550960752,-0.5086764131483869,0.7014403536885053,-0.4371210518852707,1.0245775688698664,-0.5583245479856046,0.07164867739712218,-0.31441943785182086,0.5251669539356193,0.9329227387687057,-1.0087450497777428,-0.07304108486961434,1.184929797619531,0.07250201025690862,0.8925032980699783,-0.2134937936952323,-0.6496872313761255,-0.5592039690474115,-0.39532245812314043,-0.8202362408249944,-0.5526632168066392,-0.22996404837186105,-0.20173890666373384,0.2583618566462399,-0.4704774926347387,-0.6020983369315419,-0.20248018158858896,-0.44138809553957076,0.7277044153474448,0.06827971435641339,1.0215408417826362,-0.8233036330689182,1.4375931116215899,-0.2248225618868354,0.26388263284674757,0.2499570802712753,1.0378499143644444,-0.17186056153921866,-0.8460856109698222,0.7524070804803645,0.04666677817544502,0.3575721817949006,0.3026032106478119,-0.26450731987005566,-0.5640714806707534,-0.7867674919557616,0.8969898804402688,0.11985211444797018,-0.6290438269848017,-0.22881233595543482
